z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.0125390625,37.4939707847,0.0,2838.63454658,0.5731749496207359,0.0134688204582,0.00488448061309,0.00380621967321,0.0180581944543,0.016799050536,0.159527496986,9.35416741444e-06,6.46374986573e-07,3.62665205573e-13,5.31458878316e-14,5.1222021367e-14,4.65964033247e-15,6.74757207412e-14,1.13279314286e-14,0.0342607015996,0.0575564607124,7.71488463131e-08,9.40333327746e-10,3.8150122615e-14,8.73597709808e-16,1.46511855549e-15,6.81066908988e-19,1.39651728537e-17,9.55819908629e-22,2.33815945932e-22,1.94027511904e-26,6.08961832625e-28,4.46321406172e-16,1.80172870033e-16,8.62947647133e-19,8.90790062421e-07,1.25331482098e-07,2.48944588928e-08,1.83019939572e-08,5.8208158279e-08,0.00180646684412,7.75790112383e-07,1.02636401081e-06,1.83658853956e-07,3.3064241644e-11,1.14204293891e-09,5.27312704514e-15,2.30019082515e-17,3.61799312407e-14,5.13671444908e-11,5.36525002158e-09,9.62976923419e-10,0.689818918597,0.0,2.40764822371e-33,5.33833592163e-35,6.72364078633e-21,1.57525981371e-22
0.012890625,37.4922713224,0.0,2838.58350218,0.5732009306880986,0.013470325147,0.00487394698972,0.00378937636811,0.0179768044239,0.0167629977666,0.1595545318,9.31882535739e-06,6.45144090106e-07,3.61987602038e-13,5.30545922908e-14,5.12459853239e-14,4.66100194287e-15,6.76441926737e-14,1.13786320492e-14,0.0342569001625,0.0575627919986,7.70347971162e-08,9.40916147247e-10,3.81206335542e-14,8.7349812784e-16,1.46742710081e-15,6.81973609419e-19,1.4016402045e-17,9.5794883805e-22,2.34840415294e-22,1.94916106539e-26,6.12506870705e-28,4.46791183521e-16,1.80457353458e-16,8.66018437292e-19,9.12468766768e-07,1.2954344102e-07,2.60322978572e-08,1.91833974131e-08,5.80822333722e-08,0.00199621624608,8.55656248682e-07,1.02725410397e-06,2.01621779579e-07,3.43473883413e-11,1.19014396506e-09,5.48387807598e-15,2.2968431608e-17,3.8107083827e-14,5.35942531912e-11,5.60296060767e-09,1.00280999676e-09,0.689742829426,0.0,2.42654351157e-33,5.38943163202e-35,6.72397889338e-21,1.5784804898e-22
0.0132421875,37.4892822493,0.0,2838.40517676,0.5732466328031187,0.013475659754,0.00486661241495,0.0037748623637,0.0179016500908,0.0167303907809,0.159572393334,9.28486962906e-06,6.43765728935e-07,3.61118059504e-13,5.29683032194e-14,5.12630045292e-14,4.66188022885e-15,6.77991920913e-14,1.14241421263e-14,0.0342606734459,0.0575605805382,7.69733506857e-08,9.41700582399e-10,3.81220752216e-14,8.73767249533e-16,1.47017889293e-15,6.82630361126e-19,1.40605155949e-17,9.60262509642e-22,2.35856679313e-22,1.95823196708e-26,6.16101268497e-28,4.47152938294e-16,1.80780598323e-16,8.68209060687e-19,9.33382017246e-07,1.33624076748e-07,2.71332643154e-08,2.00343019221e-08,5.7990283819e-08,0.00218255739863,9.33880466185e-07,1.02786158315e-06,2.19272264207e-07,3.55847939749e-11,1.23660205608e-09,5.69114822343e-15,2.29402114961e-17,3.99452846849e-14,5.57196942166e-11,5.83139658354e-09,1.04114343927e-09,0.689661251949,0.0,2.44245537046e-33,5.43232250747e-35,6.73134009964e-21,1.58298635217e-22
0.01359375,37.4856438527,0.0,2838.16173767,0.57330227273321,0.0134829663513,0.00486100804339,0.00376169125508,0.0178304382967,0.0166998570243,0.1595852944,9.25195088575e-06,6.42322675526e-07,3.60153008676e-13,5.28850066097e-14,5.12760029023e-14,4.66248040594e-15,6.79458737255e-14,1.14666043049e-14,0.034268397907,0.057553897085,7.69399142291e-08,9.42585796364e-10,3.81397255112e-14,8.74228185231e-16,1.47314565865e-15,6.83148190419e-19,1.41005282272e-17,9.62653994455e-22,2.36861739544e-22,1.96734213341e-26,6.19701638204e-28,4.47452929477e-16,1.81121150252e-16,8.69916696707e-19,9.53593036504e-07,1.37588049019e-07,2.82043624427e-08,2.08620921924e-08,5.79168874117e-08,0.00236548239569,1.0104476296e-06,1.02837062145e-06,2.36607122243e-07,3.67852609835e-11,1.28179029123e-09,5.89482694815e-15,2.29148297147e-17,4.17181893144e-14,5.77706632638e-11,6.05284483258e-09,1.07828028481e-09,0.689577512988,0.0,2.45667916453e-33,5.47059482195e-35,6.74230562044e-21,1.58813542839e-22
0.0139453125,37.481696546,0.0,2837.88623756,0.5733626488662001,0.0134912562665,0.00485635505196,0.00374934050671,0.0177619476298,0.016670667301,0.159595474254,9.21988022277e-06,6.40858722654e-07,3.59143795121e-13,5.2803670352e-14,5.12865674301e-14,4.66291445288e-15,6.80870170288e-14,1.15071671232e-14,0.0342781429835,0.0575449099552,7.69214402721e-08,9.43518047779e-10,3.81657693248e-14,8.74786912847e-16,1.47620570986e-15,6.83586658423e-19,1.41380570886e-17,9.65066825488e-22,2.37854057477e-22,1.97641253623e-26,6.23283557657e-28,4.47716111186e-16,1.81467643982e-16,8.71354268409e-19,9.73142095948e-07,1.41443884289e-07,2.92494682892e-08,2.16708336966e-08,5.78538623937e-08,0.00254498548768,1.08535294735e-06,1.02887572643e-06,2.53624052341e-07,3.79537123675e-11,1.32591404168e-09,6.09483802785e-15,2.2891018695e-17,4.34391681668e-14,5.97623518928e-11,6.26857568207e-09,1.11439091692e-09,0.68949338194,0.0,2.46991125898e-33,5.50617894383e-35,6.75506220295e-21,1.59358604306e-22
0.014296875,37.4776214616,0.0,2837.59626435,0.573424992768761,0.0135000026145,0.00485223984962,0.00373753276047,0.0176955263619,0.0166424340962,0.159604124569,9.1885549766e-06,6.39397028612e-07,3.58117873964e-13,5.27237761383e-14,5.12955650813e-14,4.66324370488e-15,6.82241136617e-14,1.15464435868e-14,0.0342888797686,0.0575347745804,7.69109921445e-08,9.44468611465e-10,3.81960463028e-14,8.75393272134e-16,1.47929385969e-15,6.83977794241e-19,1.41739693818e-17,9.67471114964e-22,2.3883279634e-22,1.98539973002e-26,6.26833087642e-28,4.47956011557e-16,1.81814065584e-16,8.72635835855e-19,9.92057941397e-07,1.45196899262e-07,3.02707558888e-08,2.2462755952e-08,5.77968603221e-08,0.00272106427758,1.15859918695e-06,1.02942385288e-06,2.70321617192e-07,3.90929640061e-11,1.3690866361e-09,6.29113532891e-15,2.28681171364e-17,4.51157811107e-14,6.17032783393e-11,6.47929677001e-09,1.14957303033e-09,0.689409800085,0.0,2.48252456639e-33,5.54010908857e-35,6.76864591114e-21,1.59915582112e-22
0.0146484375,37.4735150392,0.0,2837.30118407,0.5734878298209705,0.0135089241097,0.00484844255358,0.00372612043321,0.0176308252027,0.0166149513098,0.159611880395,9.15791872994e-06,6.37949830261e-07,3.57090029438e-13,5.26450743525e-14,5.13034757649e-14,4.66350215367e-15,6.83579620652e-14,1.15847593659e-14,0.0343000593738,0.0575241072663,7.69048763456e-08,9.45422079559e-10,3.82283368996e-14,8.76020428896e-16,1.48237501091e-15,6.84338893768e-19,1.42087302754e-17,9.69851023078e-22,2.39797465128e-22,1.99427949219e-26,6.30342137653e-28,4.48180021366e-16,1.82157241684e-16,8.73822539084e-19,1.01036348201e-06,1.48850739486e-07,3.12694800899e-08,2.3239081542e-08,5.77435659588e-08,0.00289372023924,1.23019452906e-06,1.03003679626e-06,2.86699136825e-07,4.0204692869e-11,1.41137123202e-09,6.48369575608e-15,2.28457837537e-17,4.67523429279e-14,6.35982792246e-11,6.68540659641e-09,1.18388471806e-09,0.689327267616,0.0,2.49471805634e-33,5.57293679282e-35,6.78254374643e-21,1.60474715545e-22
0.015,37.469428814,0.0,2837.00600041,0.5735503714859346,0.0135178698603,0.00484484632973,0.00371502517289,0.017567657849,0.0165881102768,0.159619080023,9.12794102226e-06,6.36523636591e-07,3.56068357915e-13,5.25674590266e-14,5.13105712796e-14,4.66370907969e-15,6.84889837449e-14,1.16222847478e-14,0.0343113880837,0.0575132375956,7.69011241782e-08,9.46370108138e-10,3.82614533785e-14,8.76653967298e-16,1.48543001432e-15,6.84679357315e-19,1.42425881796e-17,9.72198064369e-22,2.40747708844e-22,2.00303817591e-26,6.33806047229e-28,4.48392224046e-16,1.82495494473e-16,8.7494717375e-19,1.02807799494e-06,1.52408057469e-07,3.22463676938e-08,2.40004571488e-08,5.76927462262e-08,0.00306295274699,1.30014854332e-06,1.03072307908e-06,3.02755992184e-07,4.12899248936e-11,1.45280234059e-09,6.67250606688e-15,2.28238472695e-17,4.83513156274e-14,6.54501059094e-11,6.88712767869e-09,1.21736141853e-09,0.689246052032,0.0,2.50659684941e-33,5.60495288521e-35,6.79648214657e-21,1.61030741868e-22
0.01546875,37.4640718783,0.0,2836.61766813,0.5736323826581483,0.0135296703058,0.0048402812188,0.00370070427255,0.0174859215394,0.0165533405708,0.159628071108,9.08909133153e-06,6.34666028862e-07,3.54727096895e-13,5.2465934851e-14,5.13189878249e-14,4.66392183767e-15,6.86590846621e-14,1.16710701008e-14,0.0343264305981,0.0574987529716,7.68981615393e-08,9.47614570493e-10,3.83057543321e-14,8.77493754232e-16,1.4894333539e-15,6.85107891705e-19,1.42863943941e-17,9.7525938521e-22,2.41987852486e-22,2.01447656589e-26,6.38333933171e-28,4.48659548813e-16,1.82936068716e-16,8.76373198571e-19,1.05073588395e-06,1.56990076247e-07,3.35116116268e-08,2.49897404184e-08,5.76280066601e-08,0.00328257230175,1.39059969581e-06,1.03175052533e-06,3.23599403071e-07,4.26923277038e-11,1.50657496722e-09,6.91763378435e-15,2.27951799928e-17,5.04204541784e-14,6.78469716663e-11,7.14862947324e-09,1.26059836236e-09,0.689140373678,0.0,2.52197908758e-33,5.64647430469e-35,6.81484349139e-21,1.61760487117e-22
0.0159375,37.4588318326,0.0,2836.2370716,0.5737126270153446,0.013541271648,0.00483588492444,0.00368681488327,0.0174065704848,0.0165195262866,0.159636625619,9.05134298453e-06,6.32855378226e-07,3.53410382717e-13,5.2366258606e-14,5.13264748885e-14,4.66407966991e-15,6.88248828543e-14,1.17187247771e-14,0.0343412658418,0.0574844395656,7.68962287823e-08,9.48835821806e-10,3.83496102083e-14,8.78321573031e-16,1.49335902194e-15,6.85515816765e-19,1.43290114454e-17,9.78249613719e-22,2.43201771344e-22,2.0256749786e-26,6.42771850572e-28,4.48913229521e-16,1.83365454101e-16,8.7774297666e-19,1.07242300967e-06,1.61410704549e-07,3.47400447675e-08,2.59538243339e-08,5.75656514499e-08,0.00349619565881,1.47821958891e-06,1.03290483653e-06,3.43879842829e-07,4.40505660669e-11,1.55891075953e-09,7.15618190818e-15,2.27669825087e-17,5.24282922854e-14,7.01732703806e-11,7.40283772468e-09,1.30244967724e-09,0.689037425567,0.0,2.53697071438e-33,5.68701500651e-35,6.83284518744e-21,1.62476271375e-22
0.01640625,37.4537198733,0.0,2835.86532856,0.5737909315365737,0.0135526375524,0.00483162977646,0.00367333521757,0.017329538804,0.0164866372457,0.159644827051,9.01467828133e-06,6.31092836079e-07,3.52120667312e-13,5.22684765418e-14,5.13331535019e-14,4.66419106309e-15,6.89864899622e-14,1.1765283287e-14,0.0343558243321,0.0574703756542,7.68948620647e-08,9.50031722309e-10,3.83927381122e-14,8.79133933734e-16,1.49720193163e-15,6.85905938884e-19,1.43705032449e-17,9.81167117665e-22,2.44389230874e-22,2.03662837363e-26,6.47117476068e-28,4.49154719156e-16,1.83783401309e-16,8.79064920792e-19,1.09317825688e-06,1.65674575448e-07,3.59323314595e-08,2.68929982224e-08,5.75053719447e-08,0.00370387090449,1.56305594538e-06,1.0341760947e-06,3.63601406192e-07,4.53656961726e-11,1.60983046386e-09,7.38820943546e-15,2.27392453987e-17,5.43762249112e-14,7.24306402882e-11,7.64988406467e-09,1.34294988481e-09,0.688937249108,0.0,2.55159378847e-33,5.72663207993e-35,6.8504276824e-21,1.63176825783e-22
0.016875,37.4487405894,0.0,2835.50292128,0.5738672243015703,0.0135637508649,0.00482750246297,0.00366025256863,0.0172547793442,0.0164546554194,0.159652717294,8.97908141616e-06,6.29378660854e-07,3.50859343888e-13,5.21726437485e-14,5.1339111453e-14,4.66426212745e-15,6.91439698047e-14,1.18107598218e-14,0.0343700730891,0.0574565986009,7.68938415483e-08,9.51201200132e-10,3.84350043385e-14,8.79929172709e-16,1.50095949718e-15,6.86279904945e-19,1.4410903865e-17,9.8401141266e-22,2.45550066586e-22,2.04733383203e-26,6.51369261052e-28,4.49384972088e-16,1.84189883609e-16,8.80343390709e-19,1.11303953911e-06,1.69786242076e-07,3.70891023321e-08,2.78075031804e-08,5.74470103187e-08,0.00390565680845,1.64516050824e-06,1.03555268992e-06,3.82769266527e-07,4.66387120427e-11,1.6593524727e-09,7.61378766659e-15,2.27119793665e-17,5.62654514794e-14,7.46204733365e-11,7.88988307705e-09,1.38213127207e-09,0.688839847537,0.0,2.56585751231e-33,5.76534673534e-35,6.86756615771e-21,1.63861555253e-22
0.01734375,37.4438953994,0.0,2835.15002976,0.5739414819520144,0.0135746036093,0.00482349614152,0.00364755807158,0.017182252079,0.0164235674723,0.159660319265,8.94453673643e-06,6.27712665788e-07,3.49627242182e-13,5.2078812544e-14,5.13444186677e-14,4.6642976896e-15,6.9297367998e-14,1.18551606457e-14,0.0343839965617,0.0574431263107,7.68930599957e-08,9.52343719592e-10,3.84763453951e-14,8.80706497828e-16,1.50463041565e-15,6.86638809253e-19,1.44502343883e-17,9.86782599742e-22,2.46684180344e-22,2.05778978907e-26,6.55526183359e-28,4.49604696381e-16,1.84584982184e-16,8.81580883838e-19,1.13204365912e-06,1.73750203849e-07,3.82109876163e-08,2.86975769018e-08,5.73904767342e-08,0.00410162173883,1.72458810567e-06,1.03702288345e-06,4.01389540921e-07,4.7870586761e-11,1.70749493994e-09,7.83299764421e-15,2.26852019702e-17,5.80970933777e-14,7.67440702929e-11,8.12294473465e-09,1.42002527666e-09,0.688745204187,0.0,2.57976570405e-33,5.80316513735e-35,6.88425209321e-21,1.64530195626e-22
0.0178125,37.4391841469,0.0,2834.80668607,0.5740137053009821,0.0135851923544,0.00481960685728,0.00363524437358,0.0171119188687,0.0163933615108,0.159667647227,8.9110279927e-06,6.26094423483e-07,3.4842486794e-13,5.19870282665e-14,5.13491346948e-14,4.66430182326e-15,6.94467248518e-14,1.18984895072e-14,0.0343975876686,0.0574299672837,7.68924623222e-08,9.53459027424e-10,3.85167314489e-14,8.81465542861e-16,1.50821408361e-15,6.86983474882e-19,1.44885105626e-17,9.8948110036e-22,2.47791533369e-22,2.06799557092e-26,6.59587577145e-28,4.49814473371e-16,1.84968832661e-16,8.82779038821e-19,1.15022631898e-06,1.77570918199e-07,3.92986313938e-08,2.95634725223e-08,5.73357118091e-08,0.00429184260668,1.80139603555e-06,1.03857528468e-06,4.19469175259e-07,4.90622906738e-11,1.75427667729e-09,8.0459283916e-15,2.26589319397e-17,5.98722575706e-14,7.88027130336e-11,8.34918022461e-09,1.45666315441e-09,0.688653291157,0.0,2.59332013193e-33,5.84008772756e-35,6.90048476113e-21,1.65182651937e-22
0.01828125,37.4346058474,0.0,2834.47284635,0.5740839079006096,0.0135955160565,0.00481583190646,0.00362330459869,0.0170437412341,0.0163640256683,0.159674711521,8.87853807649e-06,6.24523363459e-07,3.4725251875e-13,5.18973278314e-14,5.13533122971e-14,4.66427810534e-15,6.9592081074e-14,1.19407500638e-14,0.0344108436222,0.0574171252944,7.6892017722e-08,9.545470328e-10,3.8556149358e-14,8.82206159487e-16,1.51171031912e-15,6.87314584829e-19,1.45257462933e-17,9.92107530586e-22,2.48872141358e-22,2.07795122216e-26,6.63553084726e-28,4.50014813744e-16,1.85341599892e-16,8.83939098165e-19,1.16762210514e-06,1.8125279847e-07,4.03526959688e-08,3.0405465873e-08,5.72826694986e-08,0.00447640385955,1.87564355117e-06,1.04019905525e-06,4.37015842036e-07,5.02147976102e-11,1.79971748943e-09,8.25267562517e-15,2.26331867206e-17,6.15920640976e-14,8.0797694876e-11,8.56870427115e-09,1.49207621828e-09,0.688564073564,0.0,2.60652203763e-33,5.87611349605e-35,6.9162672702e-21,1.65818922443e-22
0.01875,37.4301590452,0.0,2834.14842486,0.5741521105921807,0.0136055750412,0.00481216909174,0.00361173190325,0.0169776795121,0.016335547529,0.15968152072,8.84704898209e-06,6.22998820854e-07,3.46110342817e-13,5.18097395138e-14,5.13569992274e-14,4.66422974355e-15,6.97334801579e-14,1.19819469292e-14,0.0344237639717,0.0574046015788,7.68917068091e-08,9.55607749413e-10,3.85945947433e-14,8.82928319324e-16,1.51511922562e-15,6.87632743449e-19,1.45619552071e-17,9.94662639079e-22,2.49926070465e-22,2.08765733847e-26,6.67422583129e-28,4.50206184008e-16,1.85703465778e-16,8.85062121202e-19,1.1842644697e-06,1.84800206674e-07,4.13738617864e-08,3.12238573173e-08,5.7231309332e-08,0.00465539653309,1.94739141783e-06,1.04188399225e-06,4.54037847843e-07,5.13290856884e-11,1.84383824843e-09,8.45334074092e-15,2.26079814874e-17,6.3257655622e-14,8.27303311639e-11,8.78163581239e-09,1.5262958817e-09,0.688477511731,0.0,2.61937280328e-33,5.91124186957e-35,6.93160471107e-21,1.66439062328e-22
0.01921875,37.4258419882,0.0,2833.83331044,0.5742183388259157,0.0136153705097,0.00480861638814,0.00360051930045,0.016913692634,0.0163079139324,0.159688082607,8.81654186707e-06,6.21520062538e-07,3.44998371283e-13,5.17242832703e-14,5.13602391583e-14,4.6641596443e-15,6.98709692391e-14,1.20220860821e-14,0.0344363496698,0.0573923958726,7.68915156841e-08,9.56641266331e-10,3.86320682402e-14,8.83632067014e-16,1.51844112164e-15,6.87938505537e-19,1.45971513208e-17,9.97147274431e-22,2.50953433649e-22,2.09711500157e-26,6.71196162047e-28,4.50389019198e-16,1.86054623144e-16,8.86149081589e-19,1.20018571629e-06,1.882174449e-07,4.23628254358e-08,3.20189710967e-08,5.71815929463e-08,0.00482891736441,2.01670152386e-06,1.0436205542e-06,4.70544048746e-07,5.2406135804e-11,1.88666084987e-09,8.64802996888e-15,2.25833288252e-17,6.48701986055e-14,8.46019607672e-11,8.98809792504e-09,1.55935361707e-09,0.688393562407,0.0,2.63187423885e-33,5.9454735317e-35,6.94650327415e-21,1.67043165822e-22
0.0196875,37.4216527188,0.0,2833.52737485,0.5742826212694364,0.0136249042903,0.0048051717974,0.00358965960651,0.0168517381781,0.0162811109485,0.159694404608,8.78699715295e-06,6.2008630263e-07,3.4391653809e-13,5.16409712884e-14,5.13630722206e-14,4.66407045261e-15,7.00045992521e-14,1.20611749811e-14,0.0344486026138,0.0573805069179,7.68914331978e-08,9.57647732231e-10,3.86685736867e-14,8.84317497027e-16,1.52167650148e-15,6.88232390401e-19,1.46313492969e-17,9.99562366207e-22,2.51954387202e-22,2.10632576175e-26,6.74874125813e-28,4.50563729171e-16,1.86395272433e-16,8.87200911442e-19,1.21541699331e-06,1.91508746971e-07,4.33202969255e-08,3.27911535818e-08,5.71334825917e-08,0.00499706796768,2.08363653616e-06,1.04539985975e-06,4.86543772497e-07,5.34469292385e-11,1.92820811856e-09,8.83685363825e-15,2.25592387149e-17,6.64308807644e-14,8.64139435663e-11,9.18821742171e-09,1.59128088118e-09,0.68831217954,0.0,2.64402868524e-33,5.97881072698e-35,6.96096981877e-21,1.67631356863e-22
0.02015625,37.4175891257,0.0,2833.23047731,0.5743449890214942,0.0136341787015,0.00480183328879,0.00357914544058,0.0167917725349,0.016255123929,0.159700493977,8.7583946386e-06,6.18696712919e-07,3.42864693796e-13,5.15598086167e-14,5.13655353549e-14,4.66396457889e-15,7.0134424775e-14,1.20992225456e-14,0.0344605254073,0.0573689327224,7.68914496903e-08,9.58627345922e-10,3.87041172091e-14,8.8498474153e-16,1.5248260103e-15,6.88514888959e-19,1.46645645091e-17,1.00190891244e-21,2.52929127412e-22,2.11529154151e-26,6.78456942111e-28,4.5073070194e-16,1.86725619729e-16,8.88218520853e-19,1.22998829461e-06,1.94678271005e-07,4.42469967767e-08,3.35407710898e-08,5.70869405379e-08,0.00515995407115,2.14825959418e-06,1.04721367268e-06,5.02046746925e-07,5.44524450487e-11,1.96850369532e-09,9.01992552191e-15,2.25357186505e-17,6.79409070319e-14,8.81676563205e-11,9.38212432167e-09,1.62210903145e-09,0.688233314809,0.0,2.65583902855e-33,6.01125731768e-35,6.97501165243e-21,1.68203783764e-22
0.020625,37.4136489757,0.0,2832.94246723,0.5744054751139703,0.0136431964698,0.00479859877932,0.00356896924758,0.0167337511147,0.016229937587,0.159706357863,8.73071361452e-06,6.17350430696e-07,3.41842616321e-13,5.14807938138e-14,5.13676625759e-14,4.66384421929e-15,7.02605037394e-14,1.21362390766e-14,0.0344721212232,0.0573576707047,7.68915564107e-08,9.59580349855e-10,3.87387067284e-14,8.85633963446e-16,1.52789042631e-15,6.88786467612e-19,1.46968130232e-17,1.00418797034e-21,2.53877887309e-22,2.12401463963e-26,6.8194525288e-28,4.50890305644e-16,1.87045875428e-16,8.89202806073e-19,1.24392846701e-06,1.97730093026e-07,4.51436531748e-08,3.42682075757e-08,5.70419288875e-08,0.00531768481216,2.21063403761e-06,1.04905438021e-06,5.170630339e-07,5.54236575212e-11,2.0075719197e-09,9.19736224138e-15,2.25127738116e-17,6.94014950635e-14,8.9864488027e-11,9.56995128729e-09,1.65186924358e-09,0.688156918044,0.0,2.66730868482e-33,6.04281875089e-35,6.98863640882e-21,1.68760615763e-22
0.02109375,37.4098299428,0.0,2832.66318647,0.5744641140696054,0.0136519606636,0.00479546613875,0.00355912334507,0.0166776286376,0.0162055361239,0.159712003296,8.70393300913e-06,6.16046566849e-07,3.40850021502e-13,5.14039197335e-14,5.1369485226e-14,4.66371137666e-15,7.03828969562e-14,1.21722361052e-14,0.0344833937091,0.0573467177876,7.68917453009e-08,9.60507024186e-10,3.87723516457e-14,8.86265351707e-16,1.53087064293e-15,6.89047570979e-19,1.47281115059e-17,1.00640064658e-21,2.54800932442e-22,2.13249767534e-26,6.85339848258e-28,4.51042889933e-16,1.87356252914e-16,8.9015465148e-19,1.25726521279e-06,2.00668199044e-07,4.60109984556e-08,3.49738616327e-08,5.69984096634e-08,0.00547037194624,2.2708231101e-06,1.05091496657e-06,5.31602955047e-07,5.63615329686e-11,2.04543767855e-09,9.36928256226e-15,2.24904073031e-17,7.08138694626e-14,9.15058337076e-11,9.75183289156e-09,1.68059240854e-09,0.688082937636,0.0,2.67844154086e-33,6.07350190654e-35,7.0018519616e-21,1.69302039904e-22
